525	0.771955
526	0.771955
527	0.771955
528	0.771955
529	0.771955
530	0.771955
531	0.771955
532	0.771955
533	0.771955
534	0.771955
535	0.771955
536	0.771955
537	0.771955
538	0.771955
539	0.771955
540	0.771955
541	0.771955
542	0.771955
543	0.771955
544	0.771955
545	0.771955
546	0.771955
547	0.771955
548	0.771955
549	0.771955
550	0.771955
551	0.771955
552	0.771955
553	0.771955
554	0.771955
555	0.771955
556	0.771955
557	0.771955
558	0.771955
559	0.771955
560	0.771955
561	0.771955
562	0.771955
563	0.771955
564	0.771955
565	0.771955
566	0.771955
567	0.771955
568	0.771955
569	0.771955
570	0.771955
571	0.771955
572	0.771955
573	0.771955
574	0.771955
575	0.771955
576	0.771955
577	0.771955
578	0.771955
579	0.771955
580	0.771955
581	0.771955
582	0.771955
583	0.771955
584	0.771955
585	0.771955
586	0.773115
587	0.77426
588	0.77588
589	0.776355
590	0.776355
591	0.776355
592	0.776355
593	0.776355
594	0.776355
595	0.776355
596	0.77845
597	0.77845
598	0.784288
599	0.788547
600	0.788547
601	0.794693
602	0.794693
603	0.794693
604	0.794693
605	0.794693
606	0.794693
607	0.794693
608	0.794693
609	0.794693
610	0.794693
611	0.794693
612	0.794693
613	0.794693
614	0.794693
615	0.794693
616	0.794693
617	0.794693
618	0.794693
619	0.794693
620	0.794735
621	0.794735
622	0.794735
623	0.794735
624	0.794735
625	0.794735
626	0.794735
627	0.794735
628	0.794735
629	0.794735
630	0.794735
631	0.794735
632	0.794735
633	0.794735
634	0.794735
635	0.794735
636	0.794735
637	0.794735
638	0.794735
639	0.794735
640	0.794735
641	0.794735
642	0.794735
643	0.794735
644	0.794735
645	0.794735
646	0.794735
647	0.794735
648	0.794735
649	0.794735
650	0.794735
651	0.794735
652	0.794735
653	0.794735
654	0.794735
655	0.797039
656	0.797039
657	0.797039
658	0.797039
659	0.797039
660	0.797039
661	0.797039
662	0.797039
663	0.797039
664	0.797039
665	0.797039
666	0.797039
667	0.797039
668	0.797039
669	0.797039
670	0.797039
671	0.797039
672	0.797039
673	0.797039
674	0.797039
675	0.797039
676	0.797039
677	0.797039
678	0.797039
679	0.797039
680	0.797039
681	0.797039
682	0.797039
683	0.797039
684	0.797039
685	0.797039
686	0.797039
687	0.797039
688	0.797039
689	0.797039
690	0.797039
691	0.797039
692	0.797388
693	0.797388
694	0.797388
695	0.797388
696	0.797388
697	0.797388
698	0.797388
699	0.797388
700	0.797388
701	0.797388
702	0.797388
703	0.797388
704	0.797388
705	0.797388
706	0.797388
707	0.797388
708	0.797388
709	0.797388
710	0.797388
711	0.797388
712	0.797388
713	0.797388
714	0.797388
715	0.797388
716	0.797388
717	0.797388
718	0.797388
719	0.797388
720	0.818631
721	0.818631
722	0.818631
723	0.818631
724	0.818631
725	0.818631
726	0.818645
727	0.818645
728	0.829302
729	0.829302
730	0.829302
731	0.829302
732	0.829302
733	0.829302
734	0.829302
735	0.829302
736	0.829302
737	0.829302
738	0.829302
739	0.829302
740	0.829302
741	0.829302
742	0.829302
743	0.829302
744	0.829302
745	0.829302
746	0.829302
747	0.829302
748	0.829344
749	0.829344
750	0.829344
751	0.829344
752	0.829344
753	0.829344
754	0.829344
755	0.829344
756	0.829344
757	0.829344
758	0.829344
759	0.829344
760	0.829344
761	0.829344
762	0.829344
763	0.829344
764	0.829344
765	0.829344
766	0.829344
767	0.829344
768	0.829344
769	0.829344
770	0.829344
771	0.829344
772	0.829344
773	0.829344
774	0.829344
775	0.829344
776	0.829344
777	0.829344
778	0.829344
779	0.829344
780	0.829344
781	0.829344
782	0.829344
783	0.829344
784	0.829344
785	0.829344
786	0.829344
787	0.829344
788	0.829344
789	0.829344
790	0.829344
791	0.829344
792	0.829344
793	0.829344
794	0.829344
795	0.829344
796	0.829344
797	0.829344
798	0.829344
799	0.829344
800	0.829344
801	0.829344
802	0.829344
803	0.829344
804	0.829344
805	0.829344
806	0.829344
807	0.829344
808	0.829344
809	0.829344
810	0.829344
811	0.829344
812	0.829344
813	0.829344
814	0.829344
815	0.829344
816	0.829344
817	0.829344
818	0.829344
819	0.829344
820	0.829344
821	0.829344
822	0.829344
823	0.829344
824	0.829344
825	0.829344
826	0.829344
827	0.829344
828	0.829344
829	0.829344
830	0.829344
831	0.829344
832	0.829344
833	0.829344
834	0.829344
835	0.829344
836	0.829344
837	0.829344
838	0.829344
839	0.829344
840	0.829344
841	0.829344
842	0.829344
843	0.829344
844	0.829344
845	0.829344
846	0.829344
847	0.829344
848	0.829344
849	0.829344
850	0.829344
851	0.829344
852	0.829344
853	0.829344
854	0.829344
855	0.829344
856	0.829344
857	0.829344
858	0.829344
859	0.829344
860	0.829344
861	0.829344
862	0.829344
863	0.829344
864	0.829344
865	0.829344
866	0.829344
867	0.829344
868	0.829344
869	0.829344
870	0.829344
871	0.829344
872	0.829344
873	0.829344
874	0.829344
875	0.829344
876	0.829344
877	0.829344
878	0.829344
879	0.829344
880	0.829344
881	0.829344
882	0.829344
883	0.829344
884	0.829344
885	0.829344
886	0.829344
887	0.829344
888	0.829344
889	0.829344
890	0.829344
891	0.829344
892	0.829777
893	0.829777
894	0.829777
895	0.829777
896	0.829777
897	0.829777
898	0.829777
899	0.829777
900	0.829777
901	0.829777
902	0.829777
903	0.829777
904	0.829777
905	0.829777
906	0.829777
907	0.829777
908	0.829777
909	0.829777
910	0.829777
911	0.829777
912	0.829777
913	0.829777
914	0.829777
915	0.829777
916	0.829777
917	0.829777
918	0.829777
919	0.829777
920	0.829777
921	0.829777
922	0.829777
923	0.829777
924	0.829777
925	0.829777
926	0.829777
927	0.829777
928	0.829777
929	0.829777
930	0.829777
931	0.829777
932	0.829777
933	0.829777
934	0.829777
935	0.829777
936	0.829777
937	0.829777
938	0.829777
939	0.829777
940	0.829777
941	0.829777
942	0.829777
943	0.829777
944	0.829777
945	0.829777
946	0.829777
947	0.829777
948	0.829777
949	0.829777
950	0.829777
951	0.829777
952	0.829777
953	0.829777
954	0.829777
955	0.829777
956	0.829777
957	0.829777
958	0.829777
959	0.829777
960	0.829777
961	0.829777
962	0.829777
963	0.829777
964	0.829777
965	0.829777
966	0.829777
967	0.829777
968	0.829777
969	0.829777
970	0.829777
971	0.829777
972	0.829777
973	0.829777
974	0.829777
975	0.829777
976	0.829777
977	0.829777
978	0.829777
979	0.829777
980	0.829777
981	0.829777
982	0.829777
983	0.829777
984	0.829777
985	0.829777
986	0.829777
987	0.829777
988	0.829777
989	0.829777
990	0.829777
991	0.829777
992	0.829777
993	0.829777
994	0.829777
995	0.829777
996	0.829777
997	0.829777
998	0.829777
999	0.829777
1000	0.829777
1001	0.829777
1002	0.829777
1003	0.829777
1004	0.829777
1005	0.829777
1006	0.829777
1007	0.829777
1008	0.829777
1009	0.829777
1010	0.829777
1011	0.829777
1012	0.829777
1013	0.829777
1014	0.829777
1015	0.829777
1016	0.829777
1017	0.829777
1018	0.829777
1019	0.829777
1020	0.829777
1021	0.829777
1022	0.829777
1023	0.829777
1024	0.829777
1025	0.829777
1026	0.829777
1027	0.829777
1028	0.829777
1029	0.829777
1030	0.829777
1031	0.829777
1032	0.829777
1033	0.829777
1034	0.829777
1035	0.829777
1036	0.829777
1037	0.829777
1038	0.829777
1039	0.829777
1040	0.829777
1041	0.829777
1042	0.829777
1043	0.829777
1044	0.829777
1045	0.829777
1046	0.829777
1047	0.829777
1048	0.829777
1049	0.829777
1050	0.829777
1051	0.829777
1052	0.829777
1053	0.829777
1054	0.829777
1055	0.829777
1056	0.829791
1057	0.829791
1058	0.829791
1059	0.829791
1060	0.829791
1061	0.829791
1062	0.829791
1063	0.829791
1064	0.829791
1065	0.829791
1066	0.829791
1067	0.829791
1068	0.829791
1069	0.829791
1070	0.829791
1071	0.829791
1072	0.829791
1073	0.829791
1074	0.829791
1075	0.829791
1076	0.829791
1077	0.829791
1078	0.829791
1079	0.829791
1080	0.829791
1081	0.829791
1082	0.829791
1083	0.829791
1084	0.829791
1085	0.829791
1086	0.829791
1087	0.829791
1088	0.829791
1089	0.829791
1090	0.829791
1091	0.829791
1092	0.829791
1093	0.829791
1094	0.829791
1095	0.829791
1096	0.829791
1097	0.829791
1098	0.829791
1099	0.829791
1100	0.829791
1101	0.829791
1102	0.829791
1103	0.829791
1104	0.829791
1105	0.829791
1106	0.829791
1107	0.829791
1108	0.829791
1109	0.829791
1110	0.829791
1111	0.829791
1112	0.829791
1113	0.829791
1114	0.829791
1115	0.829791
1116	0.829791
1117	0.829791
1118	0.829791
1119	0.829791
1120	0.829791
1121	0.829791
1122	0.829791
1123	0.829791
1124	0.829791
1125	0.829791
1126	0.829791
1127	0.829791
1128	0.829791
1129	0.829791
1130	0.829791
1131	0.829791
1132	0.829791
1133	0.829791
1134	0.829791
1135	0.829791
1136	0.829791
1137	0.829791
1138	0.829791
1139	0.829791
1140	0.829791
1141	0.829791
1142	0.829791
1143	0.829791
1144	0.829791
1145	0.829791
1146	0.829791
1147	0.829791
1148	0.829791
1149	0.829791
1150	0.829791
1151	0.829791
1152	0.829791
1153	0.829791
1154	0.829791
1155	0.829791
1156	0.829791
1157	0.829791
1158	0.829791
1159	0.829791
1160	0.829791
1161	0.829791
1162	0.829791
1163	0.829791
1164	0.829791
1165	0.829791
1166	0.829791
1167	0.829791
1168	0.829791
1169	0.829791
1170	0.829791
1171	0.829791
1172	0.829791
1173	0.829791
1174	0.829791
1175	0.829791
1176	0.829791
1177	0.829791
1178	0.829791
1179	0.829791
1180	0.829791
1181	0.829832
1182	0.829832
1183	0.829832
1184	0.829832
1185	0.829832
1186	0.829832
1187	0.829832
1188	0.829832
1189	0.829832
1190	0.829832
1191	0.829832
1192	0.829832
1193	0.829832
1194	0.829832
1195	0.829832
1196	0.829832
1197	0.829832
1198	0.829832
1199	0.829832
1200	0.829832
1201	0.829832
1202	0.829832
1203	0.829832
1204	0.829832
1205	0.829832
1206	0.829832
1207	0.829832
1208	0.829832
1209	0.829832
1210	0.829832
1211	0.829832
1212	0.829832
1213	0.829832
1214	0.829832
1215	0.829832
1216	0.829832
1217	0.829832
1218	0.829832
1219	0.829832
1220	0.829832
1221	0.829832
1222	0.829832
1223	0.829832
1224	0.829832
1225	0.829832
1226	0.829832
1227	0.829832
1228	0.829832
1229	0.829832
1230	0.829832
1231	0.829832
1232	0.829832
1233	0.829832
1234	0.829832
1235	0.829832
1236	0.829832
1237	0.829832
1238	0.829832
1239	0.829832
1240	0.829832
1241	0.829832
1242	0.829832
1243	0.829832
1244	0.829832
1245	0.829832
1246	0.829832
1247	0.829832
1248	0.829832
1249	0.829832
1250	0.829832
1251	0.829832
1252	0.829832
1253	0.829832
1254	0.829832
1255	0.829832
1256	0.829832
1257	0.829832
1258	0.829832
1259	0.829832
1260	0.829832
1261	0.829832
1262	0.829832
1263	0.829832
1264	0.829832
1265	0.829832
1266	0.829832
1267	0.829832
1268	0.829832
1269	0.829832
1270	0.829832
1271	0.829832
1272	0.829832
1273	0.829832
1274	0.829832
1275	0.829832
1276	0.829832
1277	0.829832
1278	0.829832
1279	0.829832
1280	0.829832
1281	0.829832
1282	0.829832
1283	0.829832
1284	0.829832
1285	0.829832
1286	0.829832
1287	0.829832
1288	0.829832
1289	0.829832
1290	0.829832
1291	0.829832
1292	0.829832
1293	0.829832
1294	0.829832
1295	0.829832
1296	0.829832
1297	0.829832
1298	0.829832
1299	0.829832
1300	0.829832
1301	0.829832
1302	0.829832
1303	0.829832
1304	0.829832
1305	0.829832
1306	0.829832
1307	0.829832
1308	0.829832
1309	0.829832
1310	0.829832
1311	0.829832
1312	0.829832
1313	0.829832
1314	0.829832
1315	0.829832
1316	0.829832
1317	0.829832
1318	0.829832
1319	0.829832
1320	0.829832
1321	0.829832
1322	0.829832
1323	0.829832
1324	0.829832
1325	0.829832
1326	0.829832
1327	0.829832
1328	0.829832
1329	0.829832
1330	0.829832
1331	0.829832
1332	0.829832
1333	0.829832
1334	0.829832
1335	0.829832
1336	0.829832
1337	0.829832
1338	0.829832
1339	0.8375
1340	0.8375
1341	0.8375
1342	0.8375
1343	0.8375
1344	0.8375
1345	0.8375
1346	0.8375
1347	0.8375
1348	0.8375
1349	0.8375
1350	0.8375
1351	0.8375
1352	0.8375
1353	0.8375
1354	0.8375
1355	0.8375
1356	0.8375
1357	0.8375
1358	0.8375
1359	0.8375
1360	0.8375
1361	0.8375
1362	0.8375
1363	0.8375
1364	0.8375
1365	0.8375
1366	0.8375
1367	0.8375
1368	0.8375
1369	0.8375
1370	0.8375
1371	0.8375
1372	0.8375
1373	0.8375
1374	0.8375
1375	0.8375
1376	0.8375
1377	0.8375
1378	0.8375
1379	0.8375
1380	0.8375
1381	0.8375
1382	0.8375
1383	0.8375
1384	0.8375
1385	0.8375
1386	0.8375
1387	0.8375
1388	0.8375
1389	0.8375
1390	0.8375
1391	0.8375
1392	0.8375
1393	0.8375
1394	0.8375
1395	0.8375
1396	0.8375
1397	0.8375
1398	0.8375
1399	0.8375
1400	0.8375
